3.051481269043885732e+03
3.970655079536610174e+03
4.015215439696322392e+03
3.110228664549521454e+03
1.827078092113495131e+03
4.608995698857222578e+02
1.427247002842223310e+03
2.405356303377564927e+03
2.692727734250820504e+03
2.727609921651380773e+03
2.844324957215510949e+03
2.944667308070970648e+03
2.973363002011879871e+03
2.675244429223163479e+03
2.226000612996889686e+03
1.805589439582348177e+03
1.113727201647528091e+03
7.618675721069098472e+02
3.882190856015632221e+02
2.815124896240374142e+02
3.759917659138547492e+02
7.290767517678445984e+02
1.063541448392795473e+03
1.164508656627735945e+03
1.246983942887795592e+03
1.250196347831596540e+03
1.004212231526420396e+03
7.254936030425060380e+02
4.876780690744413960e+02
4.154374369417297430e+02
3.272970776349066000e+02
3.133460270759604214e+02
2.272361289756662472e+02
2.806097789138725602e+02
4.213342365895580883e+02
6.625988965141029894e+02
5.911894371707393248e+02
7.456671505781870337e+02
7.754214340992124335e+02
6.485911413458221659e+02
5.577857279810964428e+02
3.675405042828023738e+02
2.647289515399105539e+02
1.429161845543095311e+01
1.623649830523999924e+02
2.392786732331941550e+02
4.285607115260481237e+02
4.883898290876904866e+02
5.161082780194872157e+02
6.136100950216177807e+02
4.857991088657776686e+02
4.891918332870330346e+02
3.267516054902849305e+02
3.740720863555013125e+02
4.327730809291212495e+02
4.824801417075520362e+02
5.088603109563470639e+02
4.713184200012411793e+02
3.832619353293276276e+02
3.595672309275055909e+02
3.902172094296307705e+02
5.758973624850654005e+02
7.937331658354798947e+02
7.709558870841447060e+02
8.338147695608540744e+02
7.660957432469562036e+02
8.846158080495883951e+02
8.401561399222025557e+02
7.477515974853679381e+02
5.842854896416345127e+02
4.083894913215878546e+02
4.265389100267083222e+02
6.004703739130550275e+02
5.519583603646671008e+02
7.892690299957864681e+02
1.289598655775796260e+03
1.638297820354082432e+03
1.808760602388999814e+03
1.700237574999554909e+03
1.541081087364719224e+03
1.272638636546655334e+03
1.153326715024712485e+03
8.581350571802239529e+02
9.118687722437174443e+02
1.423655681543107676e+03
2.060627787760404317e+03
2.676888908115821323e+03
3.028627806854421578e+03
2.973511119948116630e+03
2.419200850365502447e+03
1.750218785975351238e+03
7.042648232036121954e+02
6.283514019651505578e+02
1.135318863811750589e+03
1.249498885034357272e+03
1.340689534825061855e+03
1.529617071207043864e+03
2.253795901603249604e+03
3.058401396694404866e+03
3.682050403804282723e+03
3.718141747809599110e+03
3.133593126411432422e+03
2.222023252220320501e+03
1.641530089665152218e+03
2.445762540316608920e+03
3.666090073649691931e+03
4.591102627148518877e+03
4.841086382252613475e+03
4.759067713847658524e+03
4.666406134046861553e+03
4.787862247603864489e+03
5.120189356895890342e+03
5.308419188207921252e+03
4.799457006180128701e+03
3.489687054813566647e+03
1.177814517343722173e+03
1.563522495627708167e+03
4.183976534304923916e+03
6.065933863211689641e+03
6.440727314652580390e+03
5.533969297851650481e+03
3.561931014709072315e+03
2.038289104303392378e+03
3.861015893726131708e+03
6.223921576800610637e+03
7.385886498079432386e+03
7.233862545881924234e+03
6.192069687060598881e+03
4.524166766303051190e+03
2.797247925961707551e+03
2.161321761757403692e+03
2.431406138321887283e+03
2.736986614218151772e+03
3.073633620100012649e+03
3.102467837443152348e+03
3.185864452328089101e+03
3.318961226754665404e+03
3.394543557381742175e+03
3.620898008586187643e+03
3.601095971126591394e+03
3.578330527659991276e+03
3.380621296075576538e+03
3.109075187750318037e+03
2.894053467909620849e+03
2.672828811512354605e+03
2.526286563688312526e+03
2.440549244568291215e+03
2.431473119052649054e+03
2.579177617652238951e+03
2.662638780446558940e+03
2.559702492466966760e+03
2.235053926656642034e+03
2.001156135448025680e+03
1.663815973126000245e+03
1.490427136089903115e+03
1.270529116024051973e+03
9.766158219270223526e+02
9.112121500580726661e+02
9.221516894156867465e+02
9.574374296028763638e+02
1.025745527661275446e+03
1.108201144224640757e+03
1.196631195269754471e+03
1.213119754552225231e+03
1.174869214830762076e+03
9.558025045564269249e+02
8.858071874231839047e+02
8.151081517777045065e+02
7.941449250757256095e+02
7.799857376167384473e+02
8.410721728093325282e+02
8.323116501391625661e+02
9.396121922856599440e+02
9.127559987403633386e+02
7.847905826895288328e+02
7.658523258586297970e+02
7.897958343170682838e+02
8.124451598958689829e+02
7.769530181057305072e+02
8.650516744879481621e+02
9.404191976135384721e+02
8.966980262357487845e+02
8.733957389824596476e+02
9.302241036987779808e+02
8.865290536793688716e+02
8.624542387650415094e+02
6.657917591607255190e+02
5.418016603906949058e+02
5.845708679659584277e+02
6.440393243075499186e+02
6.049425493241528784e+02
5.210335731108384607e+02
3.974353958608551238e+02
3.362162817282944047e+02
2.675798354127069842e+02
2.527431680605333497e+02
4.469154267105988652e+02
7.107456712336479541e+02
9.257979295141828970e+02
1.143168556327210581e+03
1.528965840202552272e+03
1.728310988159555563e+03
1.873745163239089834e+03
1.746777441729046132e+03
1.674662320070664464e+03
1.450340830249980627e+03
1.258405938736996632e+03
1.112804157635825050e+03
1.121108817673939029e+03
1.315008294893526454e+03
1.549884510595074516e+03
1.823010086499861927e+03
1.957385314587230141e+03
2.163860068502534432e+03
2.128318342624812431e+03
1.929133032612371153e+03
1.664377375324555942e+03
1.306464766219617786e+03
1.215315292720739535e+03
1.555130333267819651e+03
2.102624748950565390e+03
2.813529710794351104e+03
3.200879009621662590e+03
3.624826485430966841e+03
3.850340461660851361e+03
3.899118621429133782e+03
3.840890342929983490e+03
3.632319619788992441e+03
3.361071562309975434e+03
3.022342921417631715e+03
2.499491806218267357e+03
1.987490425320269424e+03
1.467694990681606669e+03
1.312356529392199718e+03
1.411018528969977524e+03
1.759959216025164551e+03
2.056934542179482378e+03
2.311595469670458897e+03
2.546594937262143048e+03
2.660042089118683634e+03
2.469869454296760978e+03
2.189107103248806652e+03
1.433236900379030430e+03
7.717283848732604383e+02
6.758199462837171723e+02
1.494599207152617510e+03
2.180729103246322211e+03
2.471143747897783214e+03
2.459277402689416249e+03
2.014716830995958844e+03
1.347798080695479484e+03
5.901827312168791195e+02
1.344856003762923820e+02
6.646000804197369689e+02
9.957275362442886717e+02
1.130695958224303013e+03
1.223598385518103214e+03
1.356705712146598216e+03
1.568885582523275161e+03
1.768990207552485344e+03
2.097776675132739911e+03
2.095196112955195076e+03
2.213024536820144021e+03
2.177955126727696552e+03
2.140091535818906323e+03
2.052880607061953924e+03
2.036494145859125183e+03
2.034444454586147458e+03
1.868954758400106812e+03
1.835182253825917769e+03
1.649540241301232754e+03
1.603720318997539607e+03
1.532676214738274439e+03
1.279538822179395538e+03
1.217005476204266188e+03
1.049729239723372757e+03
9.633620835156232260e+02
9.278215643799925374e+02
8.363720379741187116e+02
7.622207717588935338e+02
7.115656166351460570e+02
6.432598467351723457e+02
6.457723784800709836e+02
4.923758256124640411e+02
4.444070578849255639e+02
3.160212102601346942e+02
2.995528679364979894e+02
2.524622320385545606e+02
3.810508396605766279e+02
4.206440085423975574e+02
5.505881782141800613e+02
5.654695820376332449e+02
5.857072456295753682e+02
5.466105006092434451e+02
5.732366555938428974e+02
5.531806734982701528e+02
4.146452807326364791e+02
4.137159766954623024e+02
3.406187476161194354e+02
4.350157900445968266e+02
3.177467605959444086e+02
3.669153052928978695e+02
3.726833790026249176e+02
4.773917888924756312e+02
5.223641187244533057e+02
5.463311205182408230e+02
5.721105799136149699e+02
6.558198003749830605e+02
6.189206175389923601e+02
6.708063666417141349e+02
5.912937232866938757e+02
5.347147035209735577e+02
5.090619553721354009e+02
3.157288264097363140e+02
2.779520050692541986e+02
2.477610972995278473e+02
3.090271956124034318e+02
1.572953455706555701e+02
1.816776284754497226e+02
1.218389544741763473e+02
1.818974287385599666e+02
2.961754271046830240e+02
3.205769591520955828e+02
3.183928591087204722e+02
2.858081212202005759e+02
3.134363602807385405e+02
2.708095506772723411e+02
3.965458506519852904e+02
5.319160731944377858e+02
5.966918288161930377e+02
6.093264490513333840e+02
6.188206305545721762e+02
5.626493157669465290e+02
4.636369474883306907e+02
4.249103771818818132e+02
4.896613994888228945e+02
5.512235597603880706e+02
4.098493691139672706e+02
5.002149381493506439e+02
4.649087507580312035e+02
4.618837207848185926e+02
4.817103690069653794e+02
4.380778468894183106e+02
3.502928208746756127e+02
1.971261304448957219e+02
2.527192330171988601e+02
1.622320032759842263e+02
2.619653841238076666e+02
1.692855278169646738e+02
1.799892854479734012e+02
9.820837613040414737e+01
2.183063281361957024e+02
3.619130359791211617e+02
6.051871384471105557e+02
7.831869694189088023e+02
8.257482819490634256e+02
7.492230795841437612e+02
5.701355557129591034e+02
4.566268530285047973e+02
2.736843360779087675e+02
2.744916702856003212e+02
3.207901606270959860e+02
3.045523781073828786e+02
2.297756538463322329e+02
2.139199297548907168e+02
6.978740418810491519e+01
2.386970435546447220e+02
5.773666287697996040e+02
8.607736395010095976e+02
8.806722138708571492e+02
8.122126452783810464e+02
6.753596952542185363e+02
4.484375994306892039e+02
2.391679940059926537e+02
3.530682927119497805e+01
6.106712563029153529e+01
2.117064561973498940e+02
2.640413481879736537e+02
3.234009600692332924e+02
2.549781416992760228e+02
2.157081137984423833e+02
1.692724814075907886e+02
2.590959790753250331e+02
2.549556649487963398e+02
3.672935794655635959e+02
4.263572499317213556e+02
4.831321902446029526e+02
6.640544998099384202e+02
8.058414877017361277e+02
8.274318035145661270e+02
7.754213736854637773e+02
6.006915096047096085e+02
4.754569858610639130e+02
3.519583408278087973e+02
3.329624480219177940e+02
4.918492588670958412e+02
4.114778876318209768e+02
4.430269221963961854e+02
4.236582779835266592e+02
5.104615763785847662e+02
5.527485539376290262e+02
5.101846988219108425e+02
4.350493956242298168e+02
4.004352436834454920e+02
3.539736936601967159e+02
3.269644534576518140e+02
3.980463398918604412e+02
3.517395797313612889e+02
2.607217160226983879e+02
2.699355687709311269e+02
2.575567330019081282e+02
3.088132696657410747e+02
3.143683123745837520e+02
3.879918531098105063e+02
3.160532548211476751e+02
3.873076428753353184e+02
4.228815836171772844e+02
4.539279902296415798e+02
5.160871547212443602e+02
4.282881230914978801e+02
5.197089325863391878e+02
5.717358719631757822e+02
5.031408017212731920e+02
5.674965923385341284e+02
5.437948465380153493e+02
4.423254147993031893e+02
4.559424382451288125e+02
4.386033423345997448e+02
4.431496042869354710e+02
5.722481814771279005e+02
4.982064717540967536e+02
6.118211453149982617e+02
5.776207284404249549e+02
4.847355248477509804e+02
5.120680495358357120e+02
4.507515578812702302e+02
3.791593446947920825e+02
4.728678362462414384e+02
3.329329849802132912e+02
3.610873692546077791e+02
1.511233971459975294e+02
1.458648106651218370e+02
4.417003330464696376e+01
8.625022313488361192e+01
1.011016509378479071e+02
2.809459229419972530e+02
3.438864794593119996e+02
5.073306007580110304e+02
6.429940093182613055e+02
7.168898172928599024e+02
8.128207933942392174e+02
7.995347428048179381e+02
8.524087374377152173e+02
7.640835739908086452e+02
7.553626847968704396e+02
7.122503393537506327e+02
6.889058690874467175e+02
7.990484419439003432e+02
7.910778674786580495e+02
8.484194352937087160e+02
9.251589905417346245e+02
1.048786001871731742e+03
1.087360729799374894e+03
1.074680550164866418e+03
1.066268697506192893e+03
7.283237444161823078e+02
6.022092140285374171e+02
2.754215650341909054e+02
6.467231654771380533e+01
2.028338954543221462e+02
2.934981658465312648e+02
5.198371713258527507e+02
4.307935449441438323e+02
4.620823709689092880e+02
3.112884389913268137e+02
2.746811397567050221e+02
3.657442823807883769e+02
3.595809223266287518e+02
3.949579885074932122e+02
3.857226928312200585e+02
5.385326513915839541e+02
4.364890475074869869e+02
5.075370540767490866e+02
5.377194963497728395e+02
4.851773867242633287e+02
4.457241567843303187e+02
3.996464528168860966e+02
1.780455231410272177e+02
2.406030323576965770e+02
4.367056351581161380e+02
4.729964306379441723e+02
5.126150039344988727e+02
5.365946383487967069e+02
5.074126525291044914e+02
3.531162680720341314e+02
2.820123483591923446e+02
1.989309356977234415e+02
2.050784601883908351e+02
4.353660547178766933e+02
5.052087969757817518e+02
5.326240942103355565e+02
5.356632398792089589e+02
3.415808492951853736e+02
2.711977940691044182e+02
5.557714654261228304e+01
7.276532458512723167e+01
1.545177590476587852e+02
1.833832928032487928e+02
2.253139782128847344e+02
2.220811832848352765e+02
2.530697044026237563e+02
2.757963532988977136e+02
3.238900086059788919e+02
4.499078881501326919e+02
5.146178794573389723e+02
5.281593011849271306e+02
4.823149745136604452e+02
3.694653526125351846e+02
3.104153783009749077e+02
2.328364459237108122e+02
1.901501009133296520e+02
9.257712824109867711e+01
1.151232301696490197e+02
2.135511308956679954e+02
1.439868855712175844e+02
2.354032412168074302e+02
1.465840546690600092e+02
2.290340311147347450e+02
2.324330879822301483e+02
2.342940461418373843e+02
1.804306568983897137e+02
8.543849391630713797e+01
8.080101501426520372e+01
1.565621840460561884e+02
1.853196895990760424e+02
1.950005069387729577e+02
1.833871777113846235e+02
1.598144439670525969e+02
1.880254791345714693e+02
1.488800308054016170e+02
7.266552133829038951e+01
9.959181819785044354e+01
9.304413509397477355e+01
1.329813948711958744e+02
7.019314677506896771e+01
8.476032021265356775e+01
5.954615552450776050e+01
1.335001794635905128e+02
1.584637263923163175e+02
1.721232374124719513e+02
1.951768463329329677e+02
1.993051847764132560e+02
2.275347359672562106e+02
1.970717963196433686e+02
1.042127756087612482e+02
9.674813560011055813e+01
6.784626891218945843e+01
1.342349443343092901e+02
1.527864778199871125e+02
1.284203362125750800e+02
2.709718635517244820e+02
1.408489296303299909e+02
1.612220722532701984e+02
6.357807610541284049e+01
1.814923895780124781e+02
3.378374577629234068e+02
3.492731358273155706e+02
4.156127018842634016e+02
4.543681329802636810e+02
4.597735152354641173e+02
4.931486714461057090e+02
6.108669421590699358e+02
5.117935216988951765e+02
5.398728614047427072e+02
4.849642969851138332e+02
4.652428606460261449e+02
4.804718318984366761e+02
3.455286182827592256e+02
2.923084843935479284e+02
2.865622961666596211e+02
2.477059072354769569e+02
1.777836513464532402e+02
6.994926068203142222e+01
1.533920330766022460e+02
8.648330328771470477e+01
9.124092456791171912e+01
1.795506753176455845e+02
1.975873173638140941e+02
2.136028681418338238e+02
2.544041748496715059e+02
1.876233875747650472e+02
2.673057721292552174e+02
2.658307276654666680e+02
2.101226855113907561e+02
1.827639539492349456e+02
2.472053759902584034e+02
2.293139251797454392e+02
2.261374131743041858e+02
2.724619105097635838e+02
2.730447494307451279e+02
2.888259752566886505e+02
4.520818959397796561e+02
3.756613280035081743e+02
3.144845966266207711e+02
2.809282328813271761e+02
3.008477828940306722e+02
3.483820535392030706e+02
3.605161021582260901e+02
3.320844437139176080e+02
2.904762898670814479e+02
1.530892036960936196e+02
1.780782194778622340e+02
3.107999972000561115e+02
5.137786728968762873e+02
4.851919757081756757e+02
5.459261852685896201e+02
4.795096982121879137e+02
3.416893239930725485e+02
2.102739339900025755e+02
4.593607670331100401e+00
1.269622452974045927e+02
1.668427536450420234e+02
1.508313176466362506e+02
1.690320271951434279e+02
5.216146592866759590e+01
2.818250907059248789e+01
1.411724279820314791e+02
1.682989265878708522e+02
1.514153309992857999e+02
9.313684258660009618e+01
5.259604610059533059e+01
1.131957682364511015e+02
2.788994504582291825e+02
3.522381161961855014e+02
3.706598535732428559e+02
4.122877103342229930e+02
2.456152497394135992e+02
2.411941818824785742e+02
2.360623747276712265e+02
3.220405459609549439e+02
4.117812662947449098e+02
4.694456114107496205e+02
5.219585970662067211e+02
4.642623359401642347e+02
4.544545856814146987e+02
3.565083480780545528e+02
3.169997611139359037e+02
2.594704278117664558e+02
1.779456636298253898e+02
1.576346916824864479e+02
2.187814613284002121e+02
2.245922723201985320e+02
1.504799356258015166e+02
1.467243477120389628e+02
1.466921875051400264e+02
1.285901960273707232e+02
2.308082693153047842e+02
1.670429590196590937e+02
1.408818279050081514e+02
1.066500475332696851e+02
1.656802954789780529e+02
1.000128502789396521e+02
1.514488759711921375e+02
1.988811823535549195e+02
2.055109124387725501e+02
8.591042085581021581e+01
8.486634815413685828e+01
5.297506175678304885e+01
2.167720998480137382e+02
2.631881016239728979e+02
3.420930553961481451e+02
3.658676184204655328e+02
3.451162238651792222e+02
3.493622337617708808e+02
2.114635744486625129e+02
1.785373415028252850e+02
1.474097184623149381e+01
7.318213693978361789e+01
1.438488810233542665e+02
1.179436439661498923e+02
9.591388913465890198e+01
9.887628150353749845e+01
2.098617829062602027e+02
2.225336217397201040e+02
2.369859600657091789e+02
1.491630455409962508e+02
1.127862570039286538e+02
7.825681422743981841e+01
6.842614701373956621e+01
2.050110869555852560e+02
1.540242217286569542e+02
1.020775729640412663e+02
1.056248221783216650e+02
1.324428872309671021e+02
2.215388555754044830e+02
3.756441341203447450e+02
3.541858483579970311e+02
5.306902482808961850e+02
4.533131243063263014e+02
4.604987471723038652e+02
4.113365504302408908e+02
3.060622473121634357e+02
2.785645268965069477e+02
2.291877253556149299e+02
1.738283872108135597e+02
1.952917514500080358e+02
6.736045848556931048e+01
1.293023331842648815e+02
1.555273984037120556e+02
2.093270730214315734e+02
2.159792920020431950e+02
2.228430300046625518e+02
1.920254618826581634e+02
2.192854782641448423e+02
1.635603662721412093e+02
1.184823831188510042e+02
5.403718769575725389e+01
1.540544500770491823e+02
3.230673670161262976e+02
3.522815174155396107e+02
4.140347584919105088e+02
3.075831665973107079e+02
2.623170241217100056e+02
2.082532164342516126e+02
2.260816285457256356e+02
2.169694094683588617e+02
2.431121008593589465e+02
2.369098720738267332e+02
7.876695336424215554e+01
7.539070350814550636e+01
2.303396548417528891e+02
2.583449532876604735e+02
2.898104621334835542e+02
2.761996109032774598e+02
3.254410243565849328e+02
2.002505177527135061e+02
1.793529814092535446e+02
2.135724403585255686e+02
2.489386367304093426e+02
2.361380050042678818e+02
1.612846154559088063e+02
1.125612953151333500e+02
1.016088174805498312e+02
1.952478435285706553e+02
2.440400150006558704e+02
1.877875795039816182e+02
2.169946800627565153e+02
2.534108095166403984e+02
1.799319700194922405e+02
1.314494172762236701e+02
5.016434957879414469e+01
1.110476532987924969e+02
1.002214362875778733e+02
6.316440611325416654e+01
4.144244222239962738e+01
6.302460082230204108e+01
1.093884736295372448e+02
1.619690740532707878e+02
7.871943815287725954e+01
4.874663972973945647e+01
1.249189569654929670e+02
2.136234721062807296e+02
2.792412468311883345e+02
2.176188635676934382e+02
1.795652646736068618e+02
2.490147193672752337e+02
2.780606473116062034e+02
2.822246777355342147e+02
1.964990657998197037e+02
1.214005188725073481e+02
8.205892472957590655e+01
9.924901717432616977e+01
5.855638136623718992e+01
5.419018028559573708e+01
3.878359414035302422e+01
1.104349918178520227e+02
6.859490193428999305e+01
1.716348903598934328e+02
2.262308873397973343e+02
2.713990588710237262e+02
2.774426873301609362e+02
2.387310072428716126e+02
1.922492108013280472e+02
1.573698383278112658e+02
6.481986057216343511e+01
8.730336317586527173e+01
1.068700027685679572e+02
1.832036166866203075e+02
2.648696835386186308e+02
1.604453349465992460e+02
1.215533455594594159e+02
1.416329210363049356e+02
2.018225494877775645e+02
1.235115816125613435e+02
1.352813279562689672e+02
7.484118982677094323e+01
6.748552002019795282e+01
1.975086741278902309e+02
2.626685769175015821e+02
3.372620233134597356e+02
3.658384461777499155e+02
3.816344331111596375e+02
